0,1,2,3
-0.017998344224020586,-1.2322903103681746,-0.5035032647502662,1.451246933394813
-1.9596911309465512,-1.0805666736744712,-1.3867996749956908,1.361016650985969
-0.5790510839594778,-1.3091506151115546,-0.6250578166189026,-0.0972903568370539
0.8040446595861603,0.3725120609334687,-0.5116069015415085,-1.4699796896665938
1.6117906402259383,-0.5796326027098463,-0.7141978213225691,-0.16823871045440378
-0.6215055320024198,-2.594950417397396,-1.4435251325343879,-0.19893609233737866
0.8078728654289865,-0.8970218591215398,0.14478767854912838,-1.0361165241804258
-0.48689516918316117,-1.03595306324854,-0.6493687269926297,-0.588410850091391
-0.02983999830313221,1.1629204321848994,-0.4710887175852964,-1.0252931364521822
-0.4703698240886918,-0.01062759514688285,-0.7385087316962967,-1.8902844045586018
0.17674205954046102,0.43759120709092986,0.29875677758273417,0.8860257277153166
1.5225328713738222,-1.8115396852496157,-1.3219705806657513,-0.45514299642386175
-0.797476883821965,-0.6985802463677928,-0.6574723637838723,-0.2571449080511889
-0.40807710187370233,0.5182495489970816,0.9146331737171594,0.2809843191433137
1.9451851632565238,0.7393560418596871,0.8417004425959769,0.410670749741545
-0.3447348307239837,0.3362543044738232,0.17720222571409813,0.7238827096459
0.7550249341757795,0.8948541063472681,0.2663422304177644,0.6131365054840465
0.13640126252525475,0.31668214299896635,1.9843132301611595,-0.2605638054116237
1.712796638765895,0.7465369389030685,1.968105956578675,-0.3897055175962399
1.0162453451672517,0.16826744431519697,2.041038687699857,-1.2433375177935682
0.5970966538643563,-0.5294302961203169,-1.4840433164906002,1.0162677774861386
0.27653638999613406,-0.40248622292111585,0.1853058625053404,0.11300372037181974
-0.04483502295803357,0.6441457960571231,1.0037731784208257,-0.3755524758530061
0.3953015922747398,-2.5798107392199374,-0.4710887175852964,-2.0021833393511317
-0.6434434171666724,0.756552708169087,0.20151313608782562,-0.8416944862609209
0.29580506132188855,-0.22617347937034724,-0.5926432694539328,0.6585827359406562
0.3183233234734354,-0.1820122404954973,-0.4710887175852964,-0.7488184125406163
-0.8039267805686138,2.5339207024804904,2.0329350509086144,-0.04036869012679718
-0.6861595296129128,-0.15664191098351463,-0.560228722288963,-1.2174653571350773
-0.724063927842842,-1.2553285961425698,-1.2166233023795998,0.8856736479828945
-1.7823969792327956,-1.1317284862650996,0.25013495683527986,-0.2495014641135295
-0.033015276864738576,-0.45503650872803403,-1.3624887646219637,-1.0974267942788625
-0.14157929638132913,-0.28241852528620737,-1.3624887646219637,0.024748084989816815
1.010272466255807,-2.8835431740272877,0.2258240464615524,-1.2007958947085235
0.6194195078274364,-0.48471968458596054,-1.2652451231270545,0.41184002617710463
0.09352815849477529,-0.6118853341762058,-0.6412650902013874,2.279041491612692
-0.18965868134124186,-0.56921631619526,-1.5893905947767517,1.8701638054703833
-0.010550536444179975,-1.6949089908552175,0.2906531407914919,0.12563389692822083
0.06956081741903578,-0.8868463551130226,-0.519710538332751,-1.5516819500748633
0.19269928642085563,0.25225410649732843,0.9146331737171594,-0.44775080597519135
1.6185955384011061,0.03540772629123664,1.0767059095420073,-0.732420045842034
0.5670404686979542,0.957873539043209,1.198260461410644,-0.25325027105280346
-1.2273291720663047,-0.09926675330450067,-1.5812869579855093,1.003733193732119
0.2070615566277839,1.7581738228283181,0.07185494742794664,-0.3079373979998371
0.9927128012442935,0.011188973979054781,-1.3624887646219637,-1.091185785815221
0.5627552233288943,0.6087979883371574,-0.7141978213225691,0.7206227520700775
-0.8304573085924252,-0.0815185224174453,0.31496405116521936,-1.6958868620396033
0.6468852585555702,-0.5699453086234483,0.2663422304177644,0.019825144011364933
0.4384248216705313,0.07882120838194734,0.19340949929658266,-0.4930478442227803
-0.6780589678033877,0.45045815107287124,0.41220769266012863,0.1862277260856283
-1.949042331804921,0.5795081980867179,1.91948413583122,0.29470874580688594
2.5602396378508003,0.3754758189483713,1.0361877255857954,0.600971248297413
0.09906015678265866,0.8867131837896921,1.9356914094137052,-0.3560739707242621
-0.30689361307569296,-0.18941612786822173,-0.48729599116778133,-0.33814831765275993
1.200859975367887,0.8843811014996751,-0.560228722288963,1.516977583487654
0.3210690947657543,-0.14682477441459663,-1.2490378495445695,-0.021195573714702196
0.4057179137680741,1.813631154090017,-0.5116069015415085,0.09301127209564879
0.5901678635402114,-0.6390585441466019,-1.2490378495445695,-0.06549925644748215
0.6834402420304577,0.26895743204977557,0.8903222633434319,-0.25736606937386725
1.5465447460011466,-0.1878364834061891,-1.6055978683592365,1.9150145049947018
0.08791204346121301,-0.26753883835888426,0.03133676347173392,1.8268892579236455
0.18656375061824282,-1.1976723395604012,-0.6655760005751146,-0.1497071047124372
-0.6284265864705951,0.5180144638015062,-0.42246689683784183,-1.5482341949077976
-0.18292761880950306,0.5141625673759995,0.8498040793872198,-0.7782794671310974
0.5970627966732164,-1.3653925272695278,-0.4386741704203267,-0.7222841681381935
-1.4396122417268997,-1.1370877353519497,-1.2895560335007816,0.3950455870105443
1.3397386456460543,0.011533887346271074,-1.330074217456994,-0.9370436056479751
-1.766602603032687,-0.06450731083546155,-1.370592401413206,0.40606063003549653
-0.25925005158033293,-0.6486957844838274,-1.500250590073085,-0.35545402880032717
0.3626997156474981,-2.0841626584940154,-1.4435251325343879,-1.2782851636897212
1.2989856994761584,0.8900162679442439,0.3878967822864011,-1.1364442003318487
-0.5083031431015183,-0.37121070491011776,-0.560228722288963,-0.27726637510751534
-0.08488018585776928,-0.8658554692924896,-0.6574723637838723,1.1910835470149768
-0.7652736086481068,-0.08741911233014837,-1.4597324061168726,-1.0489200532628624
-0.28160155935966175,-0.3402873674638519,-0.4143632600465992,0.4824852538334095
1.2627092142829939,1.368228378737837,-0.7223014581138117,-0.8124409664655329
-1.623475062160691,-1.4516567606839101,0.3230676879564616,0.02145893048829347
0.7731129179724121,2.4668330452847282,-0.42246689683784183,1.039246205434826
-0.9540070171798599,-0.328099923793812,0.03133676347173392,-0.6805579107755558
-0.1980390916139535,1.1376703495487015,-0.5764359958714479,1.120637728737916
-0.10899509103388913,-2.26021213253654,0.29875677758273417,-0.8342694662523238
0.2725642815009371,-1.1597425606243132,0.25823859362652213,0.16364765380929583
-0.331263007457597,1.1067841692499305,1.9843132301611595,-1.9937085811733732
-1.1892419529828628,0.13908480440904736,1.7412041264238869,1.0215854350360922
-1.38418678701839,0.6874975432186208,0.06375131063670367,1.4483620718297645
0.3085509259599143,-1.2650066672882478,-1.411110585369418,0.08053592907584521
-0.1944726152286539,-2.547230043702182,-0.49539962795902354,-0.5403687713657804
-1.558951055850532,0.004619674604526084,0.28254950400024964,-1.2402995499273197
0.30757784507626046,-0.6497709033254748,-0.6655760005751146,0.48802365953036125
-0.34222418347578165,-0.3301364861708659,0.37979314549515886,-0.44235553087756063
-0.0018646659016903974,-1.170141336861565,-0.3981559864641143,-0.14627543733802725
0.7388851766574893,-1.5902129433110075,0.40410405586888637,1.5004044097001372
0.7965154091584727,1.3416025708032657,-0.519710538332751,0.7041677296759352
-1.8976698209894838,-1.0497043792603349,0.41220769266012863,0.9107240056030307
1.1346152559488618,-0.3354069878283796,0.2744458672090074,-0.3080525462407341
0.8958340655856455,0.36634822345068385,1.6763750320939472,0.39500461652849966
0.06892523574943447,-0.13347798703386823,-0.7223014581138117,-0.1327470327153482
-0.7714832634737457,1.0331972265053402,1.927587772622463,-2.3008107133839903
2.3432722069873484,0.7728988688691175,2.000520503743645,-1.1336702518812483
-0.911781882588901,-0.9667546265688146,-1.3219705806657513,-1.8105808180378902
-0.13491190478783385,1.0316433933154867,0.1204767681754009,0.013046306178192206
1.1229583893246682,1.1072641367530827,-0.7466123684875389,1.418865647162419
-2.277470402131153,-0.8123180934530089,-1.4921469532818423,-1.760867449480974
-0.3474315098644463,-1.1998309047279427,0.07185494742794664,-0.3434562044538622
0.6232251663832735,-0.13664749149468516,-0.5278141751239933,0.3249481891817748
-0.7868664207933221,-0.014246160938103028,-0.6493687269926297,-0.9318578808275113
1.4094174566314115,0.16089745452113288,0.9146331737171594,0.05545267479986992
-0.8457355605067726,1.7472808197632799,1.0848095463332503,-2.1393429375950603
-0.40308054515986075,0.20820969573848225,-0.7060941845313269,-1.3992566467316805
0.43270955137492206,1.1125689547941435,1.7655150367976142,-0.08989241201056382
0.9049740282978241,0.7423710004323296,1.2063640982018864,-0.46303003855839125
0.8141661667421829,-2.2100641073828604,0.3392749615389469,-0.22232646409745008
0.9230629052882618,0.7170441778556017,0.8254931690134923,0.1571607133449305
-1.165180850960659,1.467316980756691,1.7412041264238869,-0.7472722993905216
0.2574741507747654,0.9664828958874685,0.3878967822864011,0.1588441999815196
0.2274555043639103,-0.7103383277718117,0.36358587191267366,-0.5985924290135184
0.23244982560311458,-1.164678830447136,0.08806222101043115,1.1366837386851047
0.5650259315760757,-0.9299425673385354,-0.519710538332751,0.7333734584070754
-1.1075405141963013,1.6813440189074822,0.07185494742794664,-0.5670987073865023
-0.40470140641261276,-0.5532688512646691,0.09616585780167342,0.2635687905914552
0.8615091042203054,-0.8474154727945868,-0.7628196420700238,-0.14024223919249157
-0.3383848025566475,-0.685951727277476,-1.354385127830721,0.2748081454751377
1.3269832067847942,0.4014559477644248,0.2258240464615524,0.8504830453621666
-0.7329260781726767,-0.5795637166944637,-0.560228722288963,2.3498594572783222
0.23555840402622585,0.9897065181775769,-0.7223014581138117,0.9448610513445964
-0.17658605244655878,-0.07211424072632458,-1.4921469532818423,0.7860364359864126
0.029201691479429002,0.8019749591155789,-0.7060941845313269,-0.003408180486496495
1.237723433163513,-0.6980049131376592,0.3554822351214314,-0.14540095518209917
1.2811494183127732,0.8823738505854372,-0.7223014581138117,0.6920184056262328
0.18944812826220506,0.09672601565211522,1.2144677349931292,1.4314395581886004
0.6639304158746712,-0.3632597355048455,-1.524561500446812,0.5296550320262418
1.6174875667688653,0.6857572829979998,1.9600023197874328,-1.0764199250712096
-0.03980667780262747,-0.1645021985795965,-1.330074217456994,-0.7355062889452457
0.17702154264840486,-0.2802407147336664,-1.411110585369418,0.5490014695239982
0.4499710914215829,-0.9144665596955379,0.2258240464615524,-0.43233126578829656
-0.8300513614427031,0.43895685952450747,-0.7223014581138117,-0.28446596155661774
-1.0996993712115817,0.35582492243116964,0.09616585780167342,1.9685239132284948
-0.3345409034011227,-0.06207601508826189,-0.5440214487064782,0.017001958529537915
-0.5959866261640111,0.2869453290776861,0.41220769266012863,-0.9610787046876512
1.9252466258839818,0.17358569007019078,1.1577422774544321,1.0228236096235472
0.11491873046996094,1.84730814668282,1.7006859424676748,1.0693789997448968
0.3574345190842648,0.7823573809846953,0.41220769266012863,-1.6918234569573474
-0.2868233194113533,0.18531151969254162,1.7817223103800988,-1.4223480188215751
-1.3261144594830425,0.09466798836951837,-0.4629850807940538,2.4328906275181565
-0.579893420386295,0.08148473210359612,-0.5359178119152359,-0.5202413284932571
-0.7757729790088967,-0.09619671554024715,-1.3219705806657513,0.6901895426727856
-0.5128410054257247,-0.5276481369094851,-0.6331614534101448,-0.7627977924856805
-0.3486699206881964,-0.041090732463858234,0.1609949521316129,-0.2289460219571843
0.1835302190275214,1.6718874604737974,1.9437950462049476,-0.4851326158926134
0.7333383832554735,-0.44045904738361136,-1.411110585369418,1.1145213968809968
-1.310035789592526,-0.8620681770521352,0.2258240464615524,1.767478192121082
1.4287296159190177,0.35686602327045525,1.2306750085756137,0.7141278104047835
1.1175113013578042,0.7978425915688946,0.9956695416295833,0.40338888179869126
1.8374180784545475,-0.1284990038906811,-1.2328305759620848,0.2819751508320208
-1.9834576647503728,1.2952030252250994,0.3230676879564616,2.4305651923567098
3.175506648421975,0.7877001761034789,0.25823859362652213,-0.823371087817436
-0.7995844319712427,0.4337256492075955,1.1577422774544321,-0.8422140416256809
1.0634708318308275,0.35547819011499004,1.0767059095420073,0.4818861313461984
-0.45586688793320085,-0.1651576974966539,0.06375131063670367,0.3432172873634133
-0.6452777439322205,1.3089710356766528,0.3392749615389469,0.30983122980837663
-0.1307638400835061,-0.4003288089291185,0.3878967822864011,-2.180721170441185
-1.2725369586749244,-0.19346690053522986,-0.6736796373663572,0.4781400552375846
-0.6560951345706652,-0.9194365408837678,-1.540768774029297,-0.7590341036514471
-1.0874072712726177,0.26486828937693363,1.7331004896326445,-0.5665098926900292
0.08445274044505503,1.331717114212971,-0.5359178119152359,0.736966607796451
-1.1214765466458678,-0.8742133036683428,-0.4791923543765387,-0.06424806059145557
-1.5000688567577436,0.47584047101158,0.3554822351214314,-1.5537484436869053
-0.17298434590500938,0.43561435288700967,-0.4062596232553569,-1.0036502091337147
-1.16562654970967,-0.9786596981288043,-1.500250590073085,2.235402234282787
-1.2294098900271466,1.0566379083538373,0.25823859362652213,0.9605730665085954
0.33968561350080634,-1.4597064372241941,-1.2895560335007816,-0.2603216020973133
-1.8193695778472334,-0.6380620161161168,0.08806222101043115,0.7538667649183746
0.7841262144789357,1.0687331151311779,-0.6088505430364177,-1.7189901944337465
-1.6070821766294037,1.8817838741580835,0.8822186265521896,-2.0693876039575727
-0.5033892192587656,2.159171339849361,-0.4791923543765387,-0.38495428249133745
1.568209863458375,-0.07751073701444705,0.3960004190776434,-0.9377088216112268
0.7262327853107714,0.030118916649487116,-0.61695417982766,0.07929091489637845
-0.633272521747528,1.5978906513252398,1.1658459142456743,1.315972542928428
-0.8918159697881387,1.2469400246052365,1.8303441311275537,0.3694369529896315
0.05031224922737597,0.22574518687701284,1.8789659518750081,-0.2536232186140708
-0.7997517533827118,-0.41703520875836386,0.06375131063670367,0.44517841329522406
0.4637611056407518,0.48877688814842507,-0.5440214487064782,0.29142630337396946
1.1769064756341405,0.5929971042357934,1.1577422774544321,-0.1535674652021011
-0.48828023061842507,0.6586383844276166,1.708789579258917,0.49784595414439314
-1.9749343966883233,-1.4399009882522151,0.08806222101043115,1.345073448259245
-0.1089926542864868,0.15030422080536726,0.07185494742794664,1.153135585075706
-1.1697314297054828,-0.7435005486089724,0.3230676879564616,0.15187556258857035
0.5228407310140055,0.28540855713931995,0.03133676347173392,-1.3744186573694566
-0.9317322461764412,-0.44387159814318033,-1.354385127830721,0.9711082883405251
1.030613812006359,0.10002064899900628,0.9308404472996439,-0.9841372287053864
0.1829278537477311,0.9129584761744411,1.8222404943363115,-1.1416230197095212
1.1576286148484445,-0.3008107048283171,0.3230676879564616,0.34195684651273717
1.1792162513255808,2.179706207696788,1.0604986359595228,1.3722021170811691
-2.2473309697870585,-1.6518170647927997,-0.7141978213225691,0.6579374820982301
-0.2337240662478729,0.7429895000613508,1.0604986359595228,0.8292300981747568
-1.3902233877847379,-0.5800362454001722,-0.5926432694539328,0.514349587658583
0.2872261395838467,0.38769659204112056,0.2663422304177644,0.7377750415745036
-0.11324446797082982,-0.519683825835538,0.34737859833018914,-0.3323528351106113
-0.23096346933715514,-0.11931505261694005,-0.3981559864641143,1.0775136802917225
-1.5001969962908597,1.1781847394238798,1.968105956578675,0.9140166612431141
-0.38158685963256583,1.525998522332396,-0.3981559864641143,0.1087237070784193
-0.12480676896070149,-0.3112205041750995,-1.524561500446812,0.45903058262996516
-0.14710277367364016,-1.3094522979759358,-1.5974942315679943,-2.423297862031479
-1.6893457603209032,-0.7913700471839239,-1.4921469532818423,-1.1154890070287522
-0.28920335398109825,0.5532280817944013,1.8141368575450685,-1.4828898412089897
0.36456310418636956,-0.33506933749699847,-1.4435251325343879,-0.6196907032008959
0.6668701945217798,-1.5707533233494142,-1.524561500446812,0.5316742332100316
-0.7187319733534469,0.428023933978099,1.9843132301611595,0.5705521609204616
1.0372486593796766,0.14643205346931226,1.668271395302705,2.2753224473071954
-0.19426374423249296,-1.3259343748990662,-1.3138669438745092,0.13377095116594262
1.2215720709133433,-1.3930771720863224,-0.5845396326626906,-0.18673422310856524
0.05784196203553429,0.5827553866711932,2.000520503743645,0.7613324214862914
0.4992114530829869,-1.9341288273558241,-1.3867996749956908,0.6961127443019048
-0.9974350799653166,-0.878244747938736,0.047544037054219154,-0.948656174278011
1.5595881595645587,-0.840244075280168,0.25013495683527986,-0.5351544808959171
1.0594867609541225,-0.630603801504033,-0.45488144400281155,0.2873102472988667
-1.5737413192460405,-1.1046073899947648,0.1690985889228559,-0.4578429369998526
-0.1319159192398369,0.633092371075013,-0.4710887175852964,-0.18600312036409383
-0.7820172679895572,0.7276893296221632,1.9356914094137052,0.9241471797573648
0.0473974682723923,0.7327310370895379,-0.49539962795902354,1.05986775420049
0.34652623580373754,-0.6075048980270943,-0.5359178119152359,0.32448976921324135
0.22971758879129675,1.8140266112021037,1.749307763215129,0.44914406669866036
0.797560455382592,-1.971679443385424,0.30686041437397715,-0.7606283974275957
0.3299487600866018,-0.17356528650887354,0.12858040496664316,1.262936970616443
0.4385762826318534,0.47533039260344273,0.015129489889249406,1.175568568992292
0.2055824093331472,-0.3082192533085009,0.29875677758273417,-1.6808772408653632
0.03751098566052546,0.03758081891455707,1.8060332207538263,-0.07924961701232539
1.2774257149827746,1.5261644856074075,1.198260461410644,-0.542119023808217
-1.0320202810309185,0.5428297196192012,-0.5035032647502662,-0.9872754752661629
0.05550221585128574,0.6919061177670445,0.13668404175788615,-1.6215456039017224
-2.362745754507148,-0.3447071041609661,0.3878967822864011,-1.9090129029341276
-0.6193883003680499,-0.5754961290837941,0.21772040967031014,0.5863568216770659
-0.4288931726460872,-0.759664453821836,-1.3624887646219637,-0.533872057548905
0.31071275775461915,1.0581414108675933,-0.4710887175852964,-0.23271296160313093
-0.5280102764421581,-0.9874391969362006,-0.6331614534101448,0.1451803412776694
1.4217575511500105,0.4495850789560554,-0.7628196420700238,-0.9976171678510827
1.119540840938823,1.0258636675897137,1.1496386406631898,0.7888200729537462
-0.6246686314831446,-0.29924162268887156,-0.5035032647502662,1.3033377742254504
-0.45191883578351855,0.5546911061814729,1.109120456706977,1.1264726621980976
0.4028431201773453,0.3617467707626347,-0.7709232788612664,0.4412543076168155
0.2588277308615093,0.2636127292789064,1.6925823056764326,0.34948951621736607
-0.03236275730323851,1.8494750327689953,-0.6655760005751146,-2.399256240157209
2.2321774710334448,0.2834168795216198,1.7898259471713418,0.27935743538099567
-0.01808941797572607,-0.6103240088094872,0.30686041437397715,1.1893005670927088
2.2460694741235834,-1.7116726532495348,-0.61695417982766,-1.053581895382665
-0.07418943332779995,-1.647788527987501,0.07185494742794664,-0.054595184105135634
0.4242148300943661,-0.10310392271612887,0.015129489889249406,-0.5811525486375461
0.47070174309837187,-0.6622908383169175,-1.5569760476117818,0.31698305165296986
0.9037189799119623,-0.6897826224887967,-0.4305705336290841,1.1952848075938745
-0.5050742192151253,-0.2684088524856349,-0.5683323590802056,0.39772975206759553
1.465404797942405,0.14061983635073388,0.05564767384546141,0.14954168496411388
0.020722284849440983,1.3344523922395284,-0.7871305524437513,-0.1910714437530009
-0.4197980938074102,-0.8397426797298604,-0.4386741704203267,-1.158289195408903
-1.6728109585844186,-0.35082662164846906,0.31496405116521936,-0.19709686005082885
-0.35771686111698375,-1.4193611947749472,-1.2733487599182967,-0.855005148460948
-0.6348861541528764,-0.8917235355179693,-1.411110585369418,2.053259152638718
1.0079419232354676,-0.6430838273237013,-0.7628196420700238,0.25685437555859914
-1.4801348029121375,-1.2094362622788606,-1.3624887646219637,-0.8147925161086589
-0.2751114480922555,-0.9629942815957502,-1.411110585369418,0.2516084624944368
1.5963915897338028,0.3683263325325295,-0.730405094905054,-0.18854142787767167
0.3783805472839525,-1.6097593154157641,-0.730405094905054,-0.623741673154422
-1.058124899058933,0.18205882218807307,0.047544037054219154,-0.476393083449298
0.9362366105029674,0.09673986516923601,-0.519710538332751,0.7197058821500383
0.206511039119966,0.9599386712402008,0.9794622680470988,0.9322442875531838
2.8118663839362132,-0.8603942922528974,-1.2247269391708422,1.5746933416852427
-0.16871968338749746,0.2927699546111438,1.0361877255857954,0.1412667876251346
0.282246009269818,0.8704073570769222,0.4203113294513709,-0.8085062459138574
-0.27819160577557656,-0.4349762938210044,-0.4386741704203267,-0.4664353269423741
0.1658053003643564,1.2597218498219473,0.047544037054219154,0.7071669090366928
0.4765199939069929,1.7286512238646667,-0.6088505430364177,2.140768275856963
-1.1333516699075001,1.6781623613103835,-0.42246689683784183,0.21116172132517147
-0.027621294679057093,1.0287797613988465,0.08806222101043115,-0.8401241028459497
-0.5675618548342501,-1.599260636154027,-0.4710887175852964,-0.27623730420221554
1.0183427467040753,0.295945745018198,-0.42246689683784183,-0.09780408148505268
-1.5748358835385878,-1.0434139308819268,-1.4516287693256305,2.1106151925217604
0.3954551527899363,1.033450037196687,1.0523949991682806,0.7418538614539444
0.5217427941220816,-0.022551568658595936,-0.519710538332751,-0.17502810983562847
0.6906223140430483,0.9956241179557325,-0.689886910948842,1.4676705649498403
0.4880894469275743,-0.10707652114265795,-0.5035032647502662,1.0205761357781113
1.5287946084402102,0.12517566126893992,-0.5521250854977208,-1.1670883695102843
-0.2914984647290754,-0.5209969809886605,-1.411110585369418,-0.5469126262812255
-2.5865323996702116,0.027390678147335156,1.7006859424676748,0.01717306710199013
0.4923393392068501,1.3045659790442268,-0.6655760005751146,-0.5883653528106041
0.28859281846977475,0.584889202658029,-0.45488144400281155,-0.5207954175100022
0.25066380723457254,1.549159462435553,1.198260461410644,-0.08286917904198532
0.4740600829485702,2.2282430701611573,1.9600023197874328,-0.7828491605403243
-0.5045176917179484,-1.0880109384681196,-0.6817832741575994,-0.4469828460874278
0.8021988187380021,-0.3481982336166042,0.023233126680491663,0.2511840179950098
0.2642588027876301,0.400494239546945,-0.3981559864641143,0.02929900788941965
-0.3208721561218814,-0.5743255374151918,-1.240934212753327,-0.264955881665903
0.22532840163451665,-0.07801801969838845,-1.3867996749956908,0.043125660500159986
-1.4340559337859156,0.3202914079966297,1.9113804990399779,-0.12017545627132159
-0.5030726860288124,0.5187192372801316,1.927587772622463,0.10151436640947
-0.8975406563799592,-0.14673161644922408,-1.2490378495445695,0.06974077569707277
1.8376064420694538,0.23749538585310095,0.9956695416295833,1.004491941164303
-1.992931114970065,0.06295498094550772,0.9632549944646136,-0.11317114362408628
1.102584078428092,0.10158357980859352,-0.44677780721156896,0.6316785789467908
1.6007528483403095,0.2925749501074143,-0.689886910948842,0.5338653640277334
1.1905669685770723,-0.7072928376064295,-1.4273178589519029,-0.9826408379757496
-0.553152610363119,-0.07871191594992699,-1.3219705806657513,-0.5108559943813161
0.8197337861932893,-0.3548485448068305,-0.6574723637838723,-0.28486511420167304
0.7711722206829377,1.1967579139045976,1.8303441311275537,1.7511275799303294
0.920103495845542,-0.7258540448288687,-1.6055978683592365,0.9507008884376926
0.8152847200940433,0.3878301840515916,1.8465514047100382,-2.6048772612718385
0.13052716948539192,1.389272641602685,1.0848095463332503,-0.5085616384098844
-0.7686448149453218,1.4298519931599714,-0.7790269156525087,-0.010149224152443787
-0.7585427595998983,1.5007686940685012,0.2744458672090074,-1.1984755423390934
-0.5769010875976027,-2.5013542614255773,0.3878967822864011,0.24836095104859238
-1.0067957608178304,0.3902422437415413,1.7168932160501593,-1.073946957196022
-0.8725949344030008,-1.2184026356948134,-0.49539962795902354,-0.6024022523555017
-1.8126743354467363,0.9710550048020817,1.0523949991682806,0.797596503797974
-0.725331307414433,1.1079525875461256,1.7898259471713418,0.44614226574986116
-1.6992159295807905,1.04964724380772,0.9956695416295833,0.33370253741270134
-0.24191872385422397,0.8151692619327332,-0.6736796373663572,-1.0615953003750114
0.15881152566259904,-0.2654972925438658,-1.5974942315679943,-1.4596476149080455
-0.3455495948171578,-0.33089963675743755,0.03133676347173392,-0.5325771212340141
1.5467888609130327,-0.42355880767985177,-1.3057633070832666,-2.471180807230559
0.28840842706026154,0.20006908003230361,-0.5764359958714479,-1.4662190434078772
-0.9011496092642715,-0.7208336851753887,0.07185494742794664,-2.0346888544678934
-0.06257896977233539,-1.0892786919256177,-0.7223014581138117,0.26795062170194006
0.28519948512375115,-0.23628583686111373,-0.6979905477400843,-1.366711337627635
-0.13171718311058492,-0.39353434252631436,-0.5683323590802056,-1.346492720658862
-0.2723285204621995,0.6181637975636254,0.8335968058047346,-0.76674691860761
0.5722155338100502,1.50591851064981,-0.49539962795902354,0.9254770466015523
-0.7286026462867692,-1.3165864710463733,-1.4840433164906002,-0.5004745026577825
-1.227690404593264,0.5222272498508892,1.9843132301611595,0.7883759304669135
-1.0546264893527377,-1.0166333093223943,-0.6088505430364177,-1.531600903632846
-0.30191735728552554,1.2265243068908385,1.8141368575450685,0.6225969963816999
1.028100258334151,1.0130151907527343,0.1853058625053404,-1.6189198088938561
-0.4043103802114503,0.40887522730486003,0.0799585842191889,0.16738065103591718
-0.7778056436499801,0.7099136154886637,1.1577422774544321,-1.0004785047795768
-0.9521146339428475,0.40787338578128657,1.9762095933699173,1.1832654666547278
-1.9242028715790516,0.05920699995779693,1.8627586782925236,-0.0988962036650003
0.19558163409477605,1.3230665595167792,1.0037731784208257,0.5325358796089881
-0.7170301733604965,0.48210737951446353,1.8546550415012806,0.6935864181661281
-0.338048211245026,-1.0993976629110367,0.4203113294513709,-0.6142316589932392
-1.2707914104733216,0.751842765645029,1.7412041264238869,2.128444526808418
-0.1626276132048564,-0.654378769031211,-1.4840433164906002,0.023966537394870157
-1.8240147813703376,1.1650668196750664,0.23392768325279464,1.608164092994791
1.7719275727383357,-1.240202488524196,0.1853058625053404,-0.3422701555899501
-0.7616363141162321,0.17472404176451528,1.028084088794553,-1.1112559355653249
0.1435489109448094,0.4132144393050913,0.40410405586888637,2.177580975030518
-0.17325720077479345,-1.6378122035226934,-1.4921469532818423,0.08522409798749409
-0.1831193119990022,0.8846704433987276,-0.7466123684875389,-0.3474029507260348
-1.5334893301599888,-0.6661661597263272,0.07185494742794664,0.8092110465099932
2.1995952164994845,0.6660175207357115,0.9146331737171594,0.344889954509796
-0.5930623190984902,-1.2554345850041082,0.14478767854912838,0.3450712032278642
1.2588200141684196,-2.1064851783436516,0.34737859833018914,0.7728375166365519
-0.049163511534612195,0.06956733679107874,0.1690985889228559,0.14904990269636334
-1.3124956777015704,0.14355562985176454,1.0686022727507651,-0.982277586711626
0.5986507913187078,1.0027162128361204,0.015129489889249406,-0.9765836810443955
-0.6339721951885027,0.2907998799400657,1.7817223103800988,-0.6507723144678393
0.2664091776364006,-1.7847726134844726,0.05564767384546141,1.009565451270102
-0.4373027726314829,0.9644737036729102,-0.61695417982766,0.7802010424564779
-0.7449548109932089,1.0712856933708015,-0.7141978213225691,-0.5087114434034723
-0.7779938272915963,-1.7615267580296532,0.12858040496664316,-0.0015476254535773041
0.7305101199158558,0.4699103891126584,-0.6412650902013874,-0.048348624586445135
0.9366915933211755,-0.9969468289278829,0.14478767854912838,0.4236966706033737
-0.19416610820459496,0.2680433557127055,1.9113804990399779,0.7998949779270882
0.1934964315288958,-1.2510568644550946,-0.4305705336290841,0.06194436448595875
-1.3806998349000497,-0.5903141986357532,-0.44677780721156896,-1.6378787178159935
-0.8859204654608436,-1.3179682624284628,-0.6817832741575994,-3.2525120265646166
2.3621862623316354,0.734404826119168,1.668271395302705,-1.348575111097312
1.062808653129832,-0.3558113696047527,0.14478767854912838,1.0768659928810207
1.194971716509038,-0.7584724689903837,-1.3138669438745092,0.3618132015624483
0.3781445080297482,-0.4069968519997001,-1.5569760476117818,1.6412216812296734
-0.39212444157996634,1.1204417984408286,1.0523949991682806,-0.34263948951362483
-1.7325179496951586,1.3421416177286278,-0.7223014581138117,0.30604084135920173
0.5618340706300895,0.17054290904934827,-0.6574723637838723,0.6369919086372232
-0.205065625840502,-1.083135195412268,-0.4629850807940538,0.36565852116888214
-1.5393020158201072,-0.7831840137687706,-1.2814523967095395,-1.35839312984823
0.664420278841274,-0.13547936838063085,-1.2085196655883572,0.33745725405757837
-0.5701052857084933,-0.2914526384864368,0.047544037054219154,-0.5153351847065988
